heart_rate,temperature,motion_duration,no_motion_duration,sids_risk
166.2436511478041,36.73610054349842,4.246058608363991,140.4370427297087,1
121.34205146913072,37.39354093744246,11.154290425985657,10.594558426485975,0
129.6064220330614,37.05035461223066,30.16607140365121,2.6354974546059644,0
129.22389101646203,36.809379430712305,6.647702764788283,0.15239987563676288,0
153.4238656541666,36.47816422247981,6.277157397354652,15.753969128466148,0
135.57575482561958,36.64256199451235,10.630081078436609,29.812165590630364,0
158.71613109010602,36.34344795375916,1.0925420132684736,12.11206438899705,0
129.89764063634198,37.004889419366066,2.92367952626696,54.36817876784794,0
144.18491243335703,36.52133376308624,25.130509161422523,37.82754287440613,0
127.46979420110364,36.893775794992585,11.084887407425937,12.930943730892308,0
172.17723691660083,37.54804074144415,0.13535233367736785,39.76271425632012,1
122.18602371455731,37.47971982916864,2.289421715629671,84.6471865892812,1
144.6473106534054,36.987089242358955,11.483402804514496,2.9315602890653554,0
149.50665321398148,36.96516610954274,14.456164425014954,10.962993845827654,0
146.2069864617725,37.751949819768406,18.317041778888672,18.670929951696774,0
137.22068511683437,37.208302448143485,3.4556093876524443,20.674064809698706,0
138.0526895039986,36.86887741604939,26.7406329909363,23.439400751170208,0
140.65717207968663,36.429592753151816,8.050778851120395,10.727127779408598,0
137.79496997557268,37.157549287265894,11.92502251338438,33.01178432412985,0
154.45818675192365,37.331729509033146,9.081709437094974,31.076266678634575,0
173.15784502387027,36.74733939019454,1.3095192764904315,25.86981250358289,1
131.6376232248825,37.11648110205521,32.99941080172577,3.6230828223976306,0
119.45295530631384,36.85457068203399,1.3110642654047444,19.44337269311182,0
138.67576927473118,36.9263870403204,2.9421262538387634,13.212267741586817,0
178.69564006481477,36.004871176975065,16.80009959929351,20.261485336128583,1
127.94488148045404,36.91128743851355,9.638986191488145,76.4800665457899,1
164.58675208166102,37.38774772096322,18.21080141850594,19.64846410741258,0
165.16551221114662,36.74743897777338,7.2512545541678,0.4223833102878525,0
131.6961763743801,37.021010547286124,4.731979020941387,17.332301890185363,0
148.53474618777912,36.697619717323235,25.490676364123424,51.55217782724656,0
164.42594934692806,37.14417667051711,0.36925758792101104,45.432140840975265,0
134.3130838851877,36.91339072098553,19.38846696546559,21.60877347559229,0
136.94629459846456,36.624303383727195,2.6242738720380516,8.621224110435552,0
131.27478629077035,37.53302058706605,18.887307911414805,18.76962812681892,0
124.77864903960699,37.37157280541289,1.4988915535476042,24.882908573221247,0
130.26083682400989,36.75803729442873,8.680220457711124,268.773042360848,1
121.64089599856615,37.19911532376711,21.90220434814339,30.999747797498834,0
140.5112520238884,37.214964801128154,6.4157925299543015,35.5510900966795,0
128.45040153412037,37.25692049400447,13.726545035760282,20.28599663256908,0
143.50678867686122,36.32229764160197,16.330731257778893,13.131416431139128,0
116.66156530694559,37.402642616413054,13.33679932937796,50.291858081485884,0
144.96320348321686,36.77212041482971,25.94673350097134,20.491885424281314,0
152.50293442413385,36.85686882662349,5.920975584016177,157.14563758368823,1
110.09396536142816,38.05515270090408,1.9010227522738088,18.3260410729327,0
145.61084854771357,37.120749352288406,0.48991801384452743,2.112683059184591,0
158.41503488709938,36.84547100982113,2.829730037239622,34.42570776025067,0
121.85538471963191,36.11788225089764,1.5454784654780216,1.4329264232497514,0
165.08858580256555,37.55590565357854,8.16329434023146,8.650532761252764,0
146.28528514049069,36.46191613167656,2.045000970845767,13.096520274243499,0
129.42482216362387,36.5986244386002,0.3971188934150398,40.352682261697886,0
139.16346383513442,36.86745908036486,0.3665343346114031,20.450549284474732,0
148.37490368782585,37.56656471668012,17.812320674758656,0.8719270143071869,0
141.14008087118617,37.30929599466631,8.951408053458414,28.779850002129045,0
148.08133988669553,36.936864996063896,4.432998531128433,15.902100315982171,0
126.1898961038095,37.123316825455525,22.464698489466674,76.46781098283925,1
142.54041236054118,36.75984572285156,0.7278212530092515,20.768165572801262,0
118.7942825464253,37.05586147582614,39.282577144406005,37.03039818943898,0
138.3316090797695,37.02933469791125,9.578728856966233,7.410352788492928,0
126.44138537802816,37.38750795827254,2.026845879449165,42.935433735394255,0
128.9670508611535,37.38687124897558,11.36529440634721,38.29149997529811,0
158.54139762815657,37.19759095288226,14.413051242497497,70.32775741710802,1
156.36965180891403,36.85506097698156,5.609665707307205,1.0322047773383762,0
149.13707181360766,37.29672891775605,19.778428578149907,17.799093247411395,0
123.61530852991132,36.963212613518785,1.6338095657928808,34.10395181281743,0
135.25387325457797,36.567234252514744,3.268909015699612,3.000043702341716,0
158.19646549968775,36.83868488323562,0.981558225502443,15.859713275775952,0
142.12575370459857,37.03381079351373,2.3683414199333654,85.49529322142733,1
174.7899430997254,37.3640863134659,2.727656270595168,17.17754649980451,1
145.8997675909156,36.92658873113714,24.96572725661347,126.81184318835467,1
142.88073674735048,36.516320515504155,0.8132903077957208,1.7555503192536022,0
135.36325303696248,37.02269667331873,5.575942928625622,37.95734278349091,0
142.00311357173425,37.04538241602262,7.601392419179186,26.097693294200088,0
137.71295245429184,37.0743350515611,22.89600299517255,20.82681353239503,0
150.62163015032885,37.36794860638177,60.7320344569284,106.05633681831902,1
154.35053475191876,37.40756929603596,13.999394936299627,4.16580928599113,0
128.21015809238077,36.76231565104733,35.3327807514072,67.90062899701049,1
120.03150569663333,36.75354261678042,15.469380266641314,35.255770034243824,0
112.45691940345056,36.58392051561781,33.02329201910146,8.992480635279351,0
147.61986990368814,37.27952626811219,12.285070764297126,69.58252264344398,1
123.4495009073919,37.57952804333509,0.8312449574664514,16.82648089145697,0
107.70664110571275,36.87396722883643,5.140310673699446,50.49694640094913,1
145.82867906796446,36.90342777411,10.401470332247486,14.771723681783822,0
177.39499276149186,37.58671302275959,4.318889266570976,57.1003450605225,1
139.9089363269016,37.202223141286005,3.1935702637332715,30.36993762112286,0
152.57736161677462,37.174494281920424,8.613274396159081,4.561219400842161,0
141.2274403782135,36.52363339761051,27.105815528077976,31.465805916361425,0
138.51665520213285,37.27149122771177,0.35608393898482366,6.371478355285238,0
153.78614724481653,36.628345463796094,14.663389508080948,15.92690263578228,0
135.64588183717024,36.54639192562602,12.82753701356394,5.600573016724075,0
144.01088471107855,36.86129136929331,33.22943437471253,0.6678626181097306,0
144.82546709294022,36.76568291062053,26.69472324320263,7.14339642058721,0
129.97864319535427,36.91136012224599,14.364622344805563,23.06018470851278,0
154.88063524304783,36.42360734619003,7.348211309803352,19.707985294173515,0
137.37560364956886,37.38352652258707,2.284922717921293,20.88437589570371,0
128.66382260760733,37.451074517806575,7.8797605652581115,8.538079699562411,0
148.04764765355606,36.22106301034368,14.496687341980302,34.67083557377208,0
126.52298027313444,37.39138312226662,22.6018877968796,36.54857108950624,0
140.42271736053692,36.67578854807135,15.59277303042175,13.293505817917843,0
139.86321505033695,37.34279021479311,2.172446530644794,63.90186369673711,1
156.28843348747367,36.972621402933434,9.15506824779772,30.986692965753225,0
147.12047349319928,37.0115102256324,4.0372680912269345,37.4522976053416,0
139.62459561882284,36.92596094023151,0.09248301398070863,9.744489500140292,0
152.2664944880043,37.48485168169339,2.2341975919192643,0.01835466842022687,0
160.8531132352597,36.50416479498999,1.2015908740808972,60.15800070706192,1
148.36715459527792,37.243136135494005,18.497220499860695,51.85076275237912,0
140.1552892976507,37.44053206595582,2.99088549196693,3.944013331656426,0
120.32245651474761,37.28653603221616,3.3505040434653397,14.057186076038949,0
124.02329505386942,37.929879565729365,32.17291375743039,32.4826974764139,0
135.42162943467997,36.78842129491012,4.765638574429912,31.67614215550162,0
130.85731696761076,37.382921929037416,0.09631878110464179,59.058551522316684,0
137.19543045521831,36.95756374586343,3.338602584926228,4.534042626432153,0
140.8497488734566,37.49336243054107,1.2703775696079058,16.86039654299539,0
147.94539131535097,36.99692440171145,1.0848601910994176,3.0684384386409316,0
138.94251832911362,36.844849687255014,0.8065412553174165,14.808990441054036,0
147.29752465739304,37.52242888154865,8.995798156995207,0.45668176724491005,0
140.96711622215182,36.803375224392425,2.099160759098913,68.56389493455525,1
110.36800150469193,36.434909696439775,4.482308561830591,22.462587341029035,0
125.90996909271868,36.79326124673047,19.80629979819806,56.874077751354406,0
137.83868666417578,37.24761317863541,5.5223483892396406,1.853220808367129,0
121.85457885738339,37.55681550063483,24.732708101236632,7.742071372661611,0
148.99893094994306,37.044451750118604,6.890317672931674,9.008027978514717,0
162.96126248515546,37.52727882689361,5.088885258850483,14.666615947676904,0
158.28142777545975,36.45673003140896,13.87851280853475,48.71620402474257,0
136.79835693604687,36.82269461407284,0.7599061881765657,14.66008058974619,0
162.36089205274928,36.88456995313836,0.9373763817694346,6.869323425016312,0
142.23001185803167,36.95417622901099,10.554772673561288,2.0159499899317117,0
134.9437104332294,37.03363775530008,6.673638717545104,2.484879421176895,0
130.7989600468859,37.27636438295688,15.626270883388631,42.81939199471587,0
135.46295470267808,36.8220772647318,24.801679433357045,17.652967713536224,0
134.17734772188157,37.05561147478125,4.9162264954530634,38.85865261101994,0
142.5562433356323,36.98195084387038,9.073558336870066,34.39821608065283,0
142.40860971574796,36.62964403844354,6.945414076335897,4.363346724149042,0
140.0456903023012,36.954533324367425,39.959838931185274,4.625598110904735,0
146.55407254619524,36.94253618804115,17.78356140640839,42.23682075272908,0
157.85969412179512,36.93396777399878,24.274423098915406,38.32516755644578,0
154.24331203161987,37.01270378263258,2.9348566419524587,14.245939556835435,0
117.72653047325144,37.03026941624535,14.807211931062197,2.417509176836298,0
101.69118297647069,36.82708192835707,3.0852883065977297,0.3651539520457968,1
154.0147986685891,37.509085893588505,2.3413186914285826,10.196934795201871,0
119.49681952376868,36.5322077483188,28.871677699516248,0.27795186079775297,0
136.62851897160974,36.71161195661204,0.19493180232085458,7.843772451115872,0
122.44830460910961,38.11198544968942,33.63575166486764,16.31600258916606,0
112.9702934362997,36.58480345800431,1.6165094981739165,3.883304738262667,0
148.12194092307183,36.4584981301161,17.116815228765855,3.303747349387184,0
151.3873274045397,37.293790698000485,3.228569214169894,68.02738089286075,1
131.3523439890992,36.169152058490454,4.318640039970333,26.41830002048223,0
101.13436561782635,36.90589043601103,2.4431319448650406,81.75086481350331,1
131.80633327621277,37.858329970030596,8.807161831014833,12.731464747070149,0
145.8770600810382,36.38202563113864,4.27857273051765,33.91655336540416,0
117.81632646838807,36.20721420570452,10.711713765870666,6.870762265507904,0
142.75039879668734,36.40032751921692,0.1577102942027191,28.896778511381747,0
139.77035226240505,37.3593438273388,0.6654039930862834,4.163580247958789,0
148.6893724940163,37.449910687994326,1.04984089549745,0.06248420139219669,0
141.7937055262123,36.794964481208595,5.429936535321999,80.44157687003164,1
125.40396588677666,37.273284961600424,16.862982910007457,24.283310042128484,0
157.94857252496737,37.5561021310048,21.908461561891034,78.49449988217809,1
137.62205640459544,37.71493856577193,2.807868857309193,12.186380190549091,0
139.59043190735102,36.90146588752806,8.541842068283422,11.91535918979262,0
126.00098061390206,36.079411312932,14.625923905289113,15.357536690790303,0
133.35076623212734,36.671648431036125,3.4084297629051323,36.72944767736903,0
126.72795928959648,36.8292783220259,5.259523525860459,25.028097210303866,0
137.40580910114866,36.89642448136864,7.422832301808532,77.85031475723906,1
165.67562720213516,36.924856239596515,1.4488109628283041,0.7731034965020971,0
119.42148285602966,37.44755783917227,0.2632579657853305,36.950181672082074,0
115.79657903184888,37.50977137067503,1.6582534179857684,12.02900324540303,0
162.06755491240412,36.93133053843009,9.857845000037084,5.962077617079991,0
136.860144842722,37.43939395042073,0.7646888472134348,21.424728206784604,0
129.96390892010126,37.14306454665243,2.103462433477199,21.099791449364965,0
155.59857031094114,37.02580238914503,4.12269030927075,4.420601023713282,0
130.91576690394703,37.36261766284399,0.8106913727077143,6.7654930362679995,0
167.39014570320404,37.02890081929517,2.128211005498517,15.735804988818316,0
150.16888807008903,37.823124470839105,24.221548499512096,15.768606399311123,0
132.68132887781445,36.42463553328218,0.19487791733621462,11.462338254225772,0
172.35962319898255,36.79393164036319,10.596760126200406,4.82426418401383,1
130.91427615494993,36.94939244121842,4.851723847821447,0.13149814846069582,0
151.1314305801396,37.1757810761832,11.167214932772522,105.43272509227049,1
144.48938870609737,37.50718419484124,8.884122735408953,86.2050302209159,1
159.52611934098198,36.99024057310554,2.529570322152155,19.829135496130995,0
163.4226679509028,36.431108140197516,18.786874956263485,159.26165886344862,1
140.4800622359865,37.337005558582,6.771564812212617,33.593943730492526,0
128.69873194480724,37.301983506456786,17.289876141145957,2.140289777455638,0
146.89958214408674,36.223256536248236,5.20897064536171,3.7573131549421284,0
129.8342694537184,36.998478346531684,41.78958707502905,74.34776764243374,1
170.20080871289935,36.36394326772788,14.718058823704357,29.831801105653387,1
142.04802996624107,36.734139560999175,33.799312702688844,55.580392640678745,0
134.52017673031838,36.63887642921488,7.222186481226358,68.5628877031026,1
142.77020458797364,37.323705879296796,6.418670376112054,17.823065585938693,0
